mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
28	27	81	81	0.5	1/2	1/2	Chord	3/4	1	1	1/8	1/8	1	858							140
28	27	163/2	163/2	0.5	5/8	5/8	Chord	3/4	1	1	1/8	1/8	1	859							140
28	27	79	79	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	860							
28	27	80	80	2.0	1/4	1/4	Chord	3/4	1	2	1/2	1/2	1	861							
28	27	79	79	1.5	0	0	Chord	3/4	2	1	3/8	1/4	3/2	862							141
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	863							
28	27	81	81	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	864							
28	27	79	79	0.5	0	0	Chord	3/4	2	2	1/8	1/8	1	865							142
28	27	159/2	159/2	0.5	1/8	1/8	Chord	3/4	2	2	1/8	1/8	1	866							142
28	27	80	80	0.5	1/4	1/4	Chord	3/4	2	2	1/8	1/8	1	867							142
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	2	2	1/8	1/8	1	868							142
28	27	81	81	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	869							142
28	27	163/2	163/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	870							142
28	27	79	79	0.5	0	0	Chord	3/4	3	2	1/8	1/8	1	871							143
28	27	159/2	159/2	0.5	1/8	1/8	Chord	3/4	3	2	1/8	1/8	1	872							143
28	27	80	80	0.5	1/4	1/4	Chord	3/4	3	2	1/8	1/8	1	873							143
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	3	2	1/8	1/8	1	874							143
28	27	81	81	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	875							143
28	27	163/2	163/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	876							143
28	27	79	79	0.5	0	0	Chord	3/4	4	1	1/8	1/8	1	877	O,						144
28	27	159/2	159/2	0.5	1/8	1/8	Chord	3/4	4	1	1/8	1/8	1	878							144
28	27	80	80	0.5	1/4	1/4	Chord	3/4	4	1	1/8	1/8	1	879							144
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	4	1	1/8	1/8	1	880							144
28	27	81	81	0.5	1/2	1/2	Chord	3/4	4	1	1/8	1/8	1	881							144
28	27	163/2	163/2	0.5	5/8	5/8	Chord	3/4	4	1	1/8	1/8	1	882							144
28	27	79	79	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	883							
28	27	80	80	2.0	1/4	1/4	Chord	3/4	4	2	1/2	1/2	1	884							
28	27	79	79	1.5	0	0	Chord	3/4	5	1	3/8	1/4	3/2	885							145
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	5	1	1/8	1/8	1	886							
28	27	81	81	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	887							
28	27	79	79	0.5	0	0	Chord	3/4	5	2	1/8	1/8	1	888							146
28	27	159/2	159/2	0.5	1/8	1/8	Chord	3/4	5	2	1/8	1/8	1	889							146
28	27	80	80	0.5	1/4	1/4	Chord	3/4	5	2	1/8	1/8	1	890							146
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	5	2	1/8	1/8	1	891							146
28	27	81	81	0.5	1/2	1/2	Chord	3/4	5	2	1/8	1/8	1	892							146
28	27	163/2	163/2	0.5	5/8	5/8	Chord	3/4	5	2	1/8	1/8	1	893							146
28	27	79	79	0.5	0	0	Chord	3/4	6	1	1/8	1/8	1	894	O,						147
28	27	159/2	159/2	0.5	1/8	1/8	Chord	3/4	6	1	1/8	1/8	1	895							147
28	27	80	80	0.5	1/4	1/4	Chord	3/4	6	1	1/8	1/8	1	896							147
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	6	1	1/8	1/8	1	897							147
28	27	81	81	0.5	1/2	1/2	Chord	3/4	6	1	1/8	1/8	1	898							147
28	27	163/2	163/2	0.5	5/8	5/8	Chord	3/4	6	1	1/8	1/8	1	899							147
28	27	79	79	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	900							
28	27	80	80	2.0	1/4	1/4	Chord	3/4	6	2	1/2	1/2	1	901							
28	27	79	79	1.5	0	0	Chord	3/4	7	1	3/8	1/4	3/2	902							148
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	7	1	1/8	1/8	1	903							
28	27	81	81	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	904							
28	27	79	79	0.5	0	0	Chord	3/4	7	2	1/8	1/8	1	905							149
28	27	159/2	159/2	0.5	1/8	1/8	Chord	3/4	7	2	1/8	1/8	1	906							149
28	27	80	80	0.5	1/4	1/4	Chord	3/4	7	2	1/8	1/8	1	907							149
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	7	2	1/8	1/8	1	908							149
28	27	81	81	0.5	1/2	1/2	Chord	3/4	7	2	1/8	1/8	1	909							149
28	27	163/2	163/2	0.5	5/8	5/8	Chord	3/4	7	2	1/8	1/8	1	910							149
29	28	82	82	3.0	0	0	Chord	3/4	1	1	3/4	1/2	3/2	911							
29	28	82	82	3.0	0	0	Chord	3/4	1	2	3/4	1/2	3/2	912							
29	28	82	82	3.0	0	0	Chord	3/4	2	1	3/4	1/2	3/2	913							
29	28	82	82	3.0	0	0	Chord	3/4	2	2	3/4	1/2	3/2	914							
29	28	82	82	3.0	0	0	Chord	3/4	3	2	3/4	1/2	3/2	915							
29	28	82	82	3.0	0	0	Chord	3/4	4	1	3/4	1/2	3/2	916							
29	28	82	82	3.0	0	0	Chord	3/4	4	2	3/4	1/2	3/2	917							
29	28	82	82	3.0	0	0	Chord	3/4	5	1	3/4	1/2	3/2	918							
29	28	82	82	3.0	0	0	Chord	3/4	5	2	3/4	1/2	3/2	919							
29	28	82	82	3.0	0	0	Chord	3/4	6	1	3/4	1/2	3/2	920							
29	28	82	82	3.0	0	0	Chord	3/4	6	2	3/4	1/2	3/2	921							
29	28	82	82	3.0	0	0	Chord	3/4	7	1	3/4	1/2	3/2	922							
29	28	82	82	3.0	0	0	Chord	3/4	7	2	3/4	1/2	3/2	923							
30	29	85	85	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=98.7	99.0	𝅘𝅥	98.7	0.0	
30	29	85	85	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	924	Al-						
30	29	87	87	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=98	98.0	𝅘𝅥	98.0	0.0	
30	29	87	87	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	925	-pha						
30	29	85	85	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	926							150
30	29	86	86	0.5	1/4	1/4	Chord	3/4	1	2	1/8	1/8	1	927							150
30	29	173/2	173/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	928							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	929							
30	29	85	85	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	930							151
30	29	86	86	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	931							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	932							
30	29	85	85	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	933							152
30	29	86	86	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	934							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	935							
30	29	85	85	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	936							153
30	29	86	86	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	937							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	938							
30	29	85	85	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	939	Al-						
30	29	87	87	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	940	-pha						
30	29	85	85	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	941							154
30	29	86	86	0.5	1/4	1/4	Chord	3/4	4	2	1/8	1/8	1	942							154
30	29	173/2	173/2	0.5	3/8	3/8	Chord	3/4	4	2	1/8	1/8	1	943							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	944							
30	29	85	85	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	945							155
30	29	86	86	1.0	1/4	1/4	Chord	3/4	5	1	1/4	1/4	1	946							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	947							
30	29	85	85	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	948							156
30	29	86	86	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	949							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	950							
30	29	85	85	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	951	Al-						
30	29	87	87	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	952	-pha						
30	29	85	85	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	953							157
30	29	86	86	0.5	1/4	1/4	Chord	3/4	6	2	1/8	1/8	1	954							157
30	29	173/2	173/2	0.5	3/8	3/8	Chord	3/4	6	2	1/8	1/8	1	955							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	956							
30	29	85	85	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	957							158
30	29	86	86	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	958							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	959							
30	29	85	85	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	960							159
30	29	86	86	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	961							
30	29	87	87	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	962							
31	30	88	88	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	963	es						
31	30	89	89	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=97	97.0	𝅘𝅥	97.0	0.0	
31	30	90	90	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=96	96.0	𝅘𝅥	96.0	0.0	
31	30	90	90	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	964	et						
31	30	88	88	2.0	0	0	Chord	3/4	1	2	1/2	1/2	1	965							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	966							
31	30	88	88	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	967							160
31	30	89	89	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	968							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	969							
31	30	88	88	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	970							161
31	30	89	89	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	971							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	972							
31	30	88	88	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	973							162
31	30	89	89	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	974							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	975							
31	30	88	88	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	976	es						
31	30	90	90	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	977	et						
31	30	88	88	2.0	0	0	Chord	3/4	4	2	1/2	1/2	1	978							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	979							
31	30	88	88	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	980							163
31	30	89	89	1.0	1/4	1/4	Chord	3/4	5	1	1/4	1/4	1	981							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	982							
31	30	88	88	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	983							164
31	30	89	89	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	984							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	985							
31	30	88	88	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	986	es						
31	30	90	90	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	987	et						
31	30	88	88	2.0	0	0	Chord	3/4	6	2	1/2	1/2	1	988							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	989							
31	30	88	88	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	990							165
31	30	89	89	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	991							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	992							
31	30	88	88	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	993							166
31	30	89	89	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	994							
31	30	90	90	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	995							
32	31	91	91	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=94	94.0	𝅘𝅥	94.0	0.0	
32	31	91	91	3.0	0	0	Chord	3/4	1	1	3/4	1/2	3/2	996	O.						167
32	31	92	92	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=92	92.0	𝅘𝅥	92.0	0.0	167
32	31	93	93	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=89	89.0	𝅘𝅥	89.0	0.0	167
32	31	187/2	187/2	0.0	5/8	5/8	Tempo	3/4	1	1	0					𝅘𝅥=88	88.0	𝅘𝅥	88.0	0.0	167
32	31	91	91	0.5	0	0	Chord	3/4	1	2	1/8	1/8	1	997							168
32	31	183/2	183/2	0.5	1/8	1/8	Chord	3/4	1	2	1/8	1/8	1	998							168
32	31	92	92	0.5	1/4	1/4	Chord	3/4	1	2	1/8	1/8	1	999							168
32	31	185/2	185/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	1000							168
32	31	93	93	0.5	1/2	1/2	Chord	3/4	1	2	1/8	1/8	1	1001							168
32	31	187/2	187/2	0.5	5/8	5/8	Chord	3/4	1	2	1/8	1/8	1	1002							168
32	31	91	91	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	1003							169
32	31	92	92	0.5	1/4	1/4	Chord	3/4	2	1	1/8	1/8	1	1004							169
32	31	185/2	185/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	1005							169
32	31	93	93	0.5	1/2	1/2	Chord	3/4	2	1	1/8	1/8	1	1006							169
32	31	187/2	187/2	0.5	5/8	5/8	Chord	3/4	2	1	1/8	1/8	1	1007							169
32	31	91	91	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	1008							170
32	31	92	92	2.0	1/4	1/4	Chord	3/4	2	2	1/2	1/2	1	1009							170
32	31	91	91	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	1010							171
32	31	92	92	2.0	1/4	1/4	Chord	3/4	3	2	1/2	1/2	1	1011							171
32	31	91	91	3.0	0	0	Chord	3/4	4	1	3/4	1/2	3/2	1012	O.						172
32	31	91	91	0.5	0	0	Chord	3/4	4	2	1/8	1/8	1	1013							173
32	31	183/2	183/2	0.5	1/8	1/8	Chord	3/4	4	2	1/8	1/8	1	1014							173
32	31	92	92	0.5	1/4	1/4	Chord	3/4	4	2	1/8	1/8	1	1015							173
32	31	185/2	185/2	0.5	3/8	3/8	Chord	3/4	4	2	1/8	1/8	1	1016							173
32	31	93	93	0.5	1/2	1/2	Chord	3/4	4	2	1/8	1/8	1	1017							173
32	31	187/2	187/2	0.5	5/8	5/8	Chord	3/4	4	2	1/8	1/8	1	1018							173
32	31	91	91	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	1019							174
32	31	92	92	0.5	1/4	1/4	Chord	3/4	5	1	1/8	1/8	1	1020							174
32	31	185/2	185/2	0.5	3/8	3/8	Chord	3/4	5	1	1/8	1/8	1	1021							174
32	31	93	93	0.5	1/2	1/2	Chord	3/4	5	1	1/8	1/8	1	1022							174
32	31	187/2	187/2	0.5	5/8	5/8	Chord	3/4	5	1	1/8	1/8	1	1023							174
32	31	91	91	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	1024							175
32	31	92	92	2.0	1/4	1/4	Chord	3/4	5	2	1/2	1/2	1	1025							175
32	31	91	91	3.0	0	0	Chord	3/4	6	1	3/4	1/2	3/2	1026	O.						176
32	31	91	91	0.5	0	0	Chord	3/4	6	2	1/8	1/8	1	1027							177
32	31	183/2	183/2	0.5	1/8	1/8	Chord	3/4	6	2	1/8	1/8	1	1028							177
32	31	92	92	0.5	1/4	1/4	Chord	3/4	6	2	1/8	1/8	1	1029							177
32	31	185/2	185/2	0.5	3/8	3/8	Chord	3/4	6	2	1/8	1/8	1	1030							177
32	31	93	93	0.5	1/2	1/2	Chord	3/4	6	2	1/8	1/8	1	1031							177
32	31	187/2	187/2	0.5	5/8	5/8	Chord	3/4	6	2	1/8	1/8	1	1032							177
32	31	91	91	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	1033							178
32	31	92	92	0.5	1/4	1/4	Chord	3/4	7	1	1/8	1/8	1	1034							178
32	31	185/2	185/2	0.5	3/8	3/8	Chord	3/4	7	1	1/8	1/8	1	1035							178
32	31	93	93	0.5	1/2	1/2	Chord	3/4	7	1	1/8	1/8	1	1036							178
32	31	187/2	187/2	0.5	5/8	5/8	Chord	3/4	7	1	1/8	1/8	1	1037							178
32	31	91	91	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	1038							179
32	31	92	92	2.0	1/4	1/4	Chord	3/4	7	2	1/2	1/2	1	1039							179
33	32	94	94	3.0	0	0	Chord	3/4	1	1	3/4	1/2	3/2	1040							
33	32	94	94	3.0	0	0	Chord	3/4	1	2	3/4	1/2	3/2	1041							
33	32	94	94	3.0	0	0	Chord	3/4	2	1	3/4	1/2	3/2	1042							
33	32	94	94	3.0	0	0	Chord	3/4	2	2	3/4	1/2	3/2	1043							
33	32	94	94	3.0	0	0	Chord	3/4	3	2	3/4	1/2	3/2	1044							
33	32	94	94	3.0	0	0	Chord	3/4	4	1	3/4	1/2	3/2	1045							
33	32	94	94	3.0	0	0	Chord	3/4	4	2	3/4	1/2	3/2	1046							
33	32	94	94	3.0	0	0	Chord	3/4	5	1	3/4	1/2	3/2	1047							
33	32	94	94	3.0	0	0	Chord	3/4	5	2	3/4	1/2	3/2	1048							
33	32	94	94	3.0	0	0	Chord	3/4	6	1	3/4	1/2	3/2	1049							
33	32	94	94	3.0	0	0	Chord	3/4	6	2	3/4	1/2	3/2	1050							
33	32	94	94	3.0	0	0	Chord	3/4	7	1	3/4	1/2	3/2	1051							
33	32	94	94	3.0	0	0	Chord	3/4	7	2	3/4	1/2	3/2	1052							
