mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
18	17	57	57	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	916								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	917								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	918								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	919								
18	17	57	57	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	920								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	921								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	922								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	923								
18	17	57	57	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	924								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	925								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	926								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	927								
18	17	57	57	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	928								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	929								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	930								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	931								
19	18	61	61	0.25	0	0	Chord	4/4	1	1	1/16	1/16	1	932								
19	18	245/4	245/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16	1/16	1	933								
19	18	123/2	123/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16	1/16	1	934								
19	18	247/4	247/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16	1/16	1	935								
19	18	62	62	0.25	1/4	1/4	Chord	4/4	1	1	1/16	1/16	1	936								
19	18	249/4	249/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16	1/16	1	937								
19	18	125/2	125/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16	1/16	1	938								
19	18	251/4	251/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16	1/16	1	939								
19	18	63	63	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	940								
19	18	61	61	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	941								
19	18	123/2	123/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	942								
19	18	247/4	247/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	943								
19	18	62	62	0.25	1/4	1/4	Chord	4/4	2	1	1/16	1/16	1	944								
19	18	249/4	249/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16	1/16	1	945								
19	18	125/2	125/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	946								
19	18	251/4	251/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	947								
19	18	63	63	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	948								
19	18	61	61	3.0	0	0	Chord	4/4	5	1	3/4	1/2	3/2	949								
19	18	61	61	3.0	0	0	Chord	4/4	6	1	3/4	1/2	3/2	950								
19	18	61	61	3.0	0	0	Chord	4/4	7	1	3/4	1/2	3/2	951								
19	18	61	61	3.0	0	0	Chord	4/4	8	1	3/4	1/2	3/2	952								
19	18	61	61	3.0	0	0	Chord	4/4	9	1	3/4	1/2	3/2	953								
19	18	61	61	3.0	0	0	Chord	4/4	10	1	3/4	1/2	3/2	954								
19	18	61	61	3.0	0	0	Chord	4/4	11	1	3/4	1/2	3/2	955	Wort,	Ort,						
19	18	61	61	3.0	0	0	Chord	4/4	11	2	3/4	1/2	3/2	956								
19	18	61	61	3.0	0	0	Chord	4/4	12	1	3/4	1/2	3/2	957								
19	18	61	61	3.0	0	0	Chord	4/4	12	2	3/4	1/2	3/2	958								
19	18	61	61	3.0	0	0	Chord	4/4	13	1	3/4	1/2	3/2	959								
19	18	61	61	3.0	0	0	Chord	4/4	14	1	3/4	1/2	3/2	960								
19	18	61	61	3.0	0	0	Chord	4/4	15	1	3/4	1/2	3/2	961								
20	19	64	64	1.0	0	3/4	Chord	4/4	5	1	1/4	1/4	1	962								
20	19	64	64	1.0	0	3/4	Chord	4/4	6	1	1/4	1/4	1	963								
20	19	64	64	1.0	0	3/4	Chord	4/4	7	1	1/4	1/4	1	964								
20	19	64	64	1.0	0	3/4	Chord	4/4	8	1	1/4	1/4	1	965								
20	19	64	64	1.0	0	3/4	Chord	4/4	9	1	1/4	1/4	1	966								
20	19	64	64	1.0	0	3/4	Chord	4/4	10	1	1/4	1/4	1	967								
20	19	64	64	1.0	0	3/4	Chord	4/4	11	1	1/4	1/4	1	968	die							
20	19	64	64	1.0	0	3/4	Chord	4/4	11	2	1/4	1/4	1	969								
20	19	64	64	1.0	0	3/4	Chord	4/4	12	1	1/4	1/4	1	970								
20	19	64	64	1.0	0	3/4	Chord	4/4	12	2	1/4	1/4	1	971								
20	19	64	64	1.0	0	3/4	Chord	4/4	13	1	1/4	1/4	1	972								
20	19	64	64	1.0	0	3/4	Chord	4/4	14	1	1/4	1/4	1	973								
20	19	64	64	1.0	0	3/4	Chord	4/4	15	1	1/4	1/4	1	974								
21	20	65	65	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	975								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	976								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	977								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	978								
21	20	65	65	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	979								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	980								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	981								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	982								
21	20	65	65	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	983								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	984								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	985								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	986								
21	20	65	65	1.0	0	0	Chord	4/4	8	1	1/4	1/4	1	987								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	8	1	1/4	1/4	1	988								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	989								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	990								
21	20	65	65	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	991								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	992								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	993								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	994								
21	20	65	65	1.0	0	0	Chord	4/4	10	1	1/4	1/4	1	995								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	10	1	1/4	1/4	1	996								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	997								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	998								
21	20	65	65	1.0	0	0	Chord	4/4	11	1	1/4	1/4	1	999	Heuch-							
21	20	66	66	1.0	1/4	1/4	Chord	4/4	11	1	1/4	1/4	1	1000	-ler							
21	20	67	67	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	1001	mach'							
21	20	68	68	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	1002	zu							
21	20	65	65	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	1003								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	1004								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	1005								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	1006								
21	20	65	65	1.0	0	0	Chord	4/4	12	1	1/4	1/4	1	1007								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	12	1	1/4	1/4	1	1008								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	1009								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	1010								
21	20	65	65	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	1011								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	1012								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	1013								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	1014								
21	20	65	65	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	1015								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	1016								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	1017								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	1018								
21	20	65	65	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	1019								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	1020								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	1021								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	1022								
21	20	65	65	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	1023								
21	20	66	66	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	1024								
21	20	67	67	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	1025								
21	20	68	68	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	1026								
22	21	69	69	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=79	79.0	𝅘𝅥	79.0	0.0	
22	21	71	71	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=77	77.0	𝅘𝅥	77.0	0.0	
22	21	72	72	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=76	76.0	𝅘𝅥	76.0	0.0	
22	21	69	69	2.0	0	0	Chord	4/4	5	1	1/2	1/2	1	1027								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	1028								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	1029								
22	21	69	69	2.0	0	0	Chord	4/4	6	1	1/2	1/2	1	1030								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	1031								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	1032								
22	21	69	69	2.0	0	0	Chord	4/4	7	1	1/2	1/2	1	1033								
22	21	71	71	0.5	1/2	1/2	Chord	4/4	7	1	1/8	1/8	1	1034								
22	21	143/2	143/2	0.5	5/8	5/8	Chord	4/4	7	1	1/8	1/8	1	1035								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	1036								
22	21	69	69	2.0	0	0	Chord	4/4	8	1	1/2	1/2	1	1037								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	1038								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	1039								
22	21	69	69	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	1040								
22	21	70	70	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	1041								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	1042								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	1043								
22	21	69	69	2.0	0	0	Chord	4/4	10	1	1/2	1/2	1	1044								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	1045								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	1046								
22	21	69	69	2.0	0	0	Chord	4/4	11	1	1/2	1/2	1	1047	Schan-							
22	21	71	71	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	1048	-de							
22	21	72	72	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	1049	hier							
22	21	69	69	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	1050								7
22	21	70	70	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	1051								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	1052								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	1053								
22	21	69	69	2.0	0	0	Chord	4/4	12	1	1/2	1/2	1	1054								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	1055								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	1056								
22	21	69	69	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	1057								8
22	21	70	70	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	1058								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	1059								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	1060								
22	21	69	69	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	1061								9
22	21	70	70	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	1062								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	1063								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	1064								
22	21	69	69	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	1065								10
22	21	70	70	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	1066								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	1067								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	1068								
22	21	69	69	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	1069								11
22	21	70	70	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	1070								
22	21	71	71	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	1071								
22	21	72	72	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	1072								
23	22	73	73	0.0	0	0	Tempo	4/4	1	1	0						𝅘𝅥=75	75.0	𝅘𝅥	75.0	0.0	
23	22	75	75	0.0	1/2	1/2	Tempo	4/4	1	1	0						𝅘𝅥=74	74.0	𝅘𝅥	74.0	0.0	
23	22	151/2	151/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16	1/16	1	1073								
23	22	303/4	303/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16	1/16	1	1074								
23	22	76	76	0.0	3/4	3/4	Tempo	4/4	1	1	0						𝅘𝅥=69	69.0	𝅘𝅥	69.0	0.0	
23	22	76	76	0.25	3/4	3/4	Chord	4/4	1	1	1/16	1/16	1	1075								
23	22	305/4	305/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16	1/16	1	1076								
23	22	153/2	153/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16	1/16	1	1077								
23	22	307/4	307/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16	1/16	1	1078								
23	22	151/2	151/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	1079								
23	22	303/4	303/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	1080								
23	22	76	76	0.25	3/4	3/4	Chord	4/4	2	1	1/16	1/16	1	1081								
23	22	305/4	305/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16	1/16	1	1082								
23	22	153/2	153/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	1083								
23	22	307/4	307/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	1084								
23	22	151/2	151/2	0.25	5/8	5/8	Chord	4/4	3	1	1/16	1/16	1	1085								
23	22	303/4	303/4	0.25	11/16	11/16	Chord	4/4	3	1	1/16	1/16	1	1086								
23	22	76	76	0.5	3/4	3/4	Chord	4/4	3	1	1/8	1/8	1	1087								
23	22	153/2	153/2	0.5	7/8	7/8	Chord	4/4	3	1	1/8	1/8	1	1088								
23	22	151/2	151/2	0.25	5/8	5/8	Chord	4/4	4	1	1/16	1/16	1	1089								
23	22	303/4	303/4	0.25	11/16	11/16	Chord	4/4	4	1	1/16	1/16	1	1090								
23	22	76	76	0.5	3/4	3/4	Chord	4/4	4	1	1/8	1/8	1	1091								
23	22	153/2	153/2	0.5	7/8	7/8	Chord	4/4	4	1	1/8	1/8	1	1092								
23	22	73	73	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	1093								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	1094								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	1095								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	1096								
23	22	73	73	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	1097								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	1098								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	1099								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	1100								
23	22	73	73	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	1101								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	1102								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	1103								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	1104								
23	22	73	73	1.0	0	0	Chord	4/4	8	1	1/4	1/4	1	1105								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	8	1	1/4	1/4	1	1106								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	1107								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	1108								
23	22	73	73	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	1109								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	1110								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	1111								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	1112								
23	22	73	73	1.0	0	0	Chord	4/4	10	1	1/4	1/4	1	1113								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	10	1	1/4	1/4	1	1114								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	1115								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	1116								
23	22	73	73	1.0	0	0	Chord	4/4	11	1	1/4	1/4	1	1117	und							
23	22	74	74	1.0	1/4	1/4	Chord	4/4	11	1	1/4	1/4	1	1118	an							
23	22	75	75	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	1119	al-							
23	22	76	76	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	1120	-lem							
23	22	73	73	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	1121								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	1122								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	1123								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	1124								
23	22	73	73	1.0	0	0	Chord	4/4	12	1	1/4	1/4	1	1125								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	12	1	1/4	1/4	1	1126								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	1127								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	1128								
23	22	73	73	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	1129								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	1130								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	1131								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	1132								
23	22	73	73	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	1133								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	1134								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	1135								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	1136								
23	22	73	73	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	1137								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	1138								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	1139								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	1140								
23	22	73	73	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	1141								
23	22	74	74	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	1142								
23	22	75	75	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	1143								
23	22	76	76	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	1144								
24	23	77	77	0.25	0	0	Chord	4/4	1	1	1/16	1/16	1	1145								
24	23	309/4	309/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16	1/16	1	1146								
24	23	155/2	155/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16	1/16	1	1147								
24	23	311/4	311/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16	1/16	1	1148								
24	23	78	78	0.25	1/4	1/4	Chord	4/4	1	1	1/16	1/16	1	1149								
24	23	313/4	313/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16	1/16	1	1150								
24	23	157/2	157/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16	1/16	1	1151								
24	23	315/4	315/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16	1/16	1	1152								
24	23	79	79	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	1153								
24	23	77	77	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	1154								
24	23	155/2	155/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	1155								
24	23	311/4	311/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	1156								
24	23	78	78	0.25	1/4	1/4	Chord	4/4	2	1	1/16	1/16	1	1157								
24	23	313/4	313/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16	1/16	1	1158								
24	23	157/2	157/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	1159								
24	23	315/4	315/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	1160								
24	23	79	79	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	1161								
24	23	77	77	0.5	0	0	Chord	4/4	3	1	1/8	1/8	1	1162								
24	23	155/2	155/2	0.25	1/8	1/8	Chord	4/4	3	1	1/16	1/16	1	1163								
24	23	311/4	311/4	0.25	3/16	3/16	Chord	4/4	3	1	1/16	1/16	1	1164								
24	23	78	78	0.25	1/4	1/4	Chord	4/4	3	1	1/16	1/16	1	1165								
24	23	313/4	313/4	0.25	5/16	5/16	Chord	4/4	3	1	1/16	1/16	1	1166								
24	23	157/2	157/2	0.25	3/8	3/8	Chord	4/4	3	1	1/16	1/16	1	1167								
24	23	315/4	315/4	0.25	7/16	7/16	Chord	4/4	3	1	1/16	1/16	1	1168								
24	23	79	79	1.0	1/2	1/2	Chord	4/4	3	1	1/4	1/4	1	1169								
24	23	77	77	0.5	0	0	Chord	4/4	4	1	1/8	1/8	1	1170								
24	23	155/2	155/2	0.25	1/8	1/8	Chord	4/4	4	1	1/16	1/16	1	1171								
24	23	311/4	311/4	0.25	3/16	3/16	Chord	4/4	4	1	1/16	1/16	1	1172								
24	23	78	78	0.25	1/4	1/4	Chord	4/4	4	1	1/16	1/16	1	1173								
24	23	313/4	313/4	0.25	5/16	5/16	Chord	4/4	4	1	1/16	1/16	1	1174								
24	23	157/2	157/2	0.25	3/8	3/8	Chord	4/4	4	1	1/16	1/16	1	1175								
24	23	315/4	315/4	0.25	7/16	7/16	Chord	4/4	4	1	1/16	1/16	1	1176								
24	23	79	79	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	1177								
24	23	77	77	3.0	0	0	Chord	4/4	5	1	3/4	1/2	3/2	1178								
24	23	77	77	3.0	0	0	Chord	4/4	6	1	3/4	1/2	3/2	1179								
24	23	77	77	3.0	0	0	Chord	4/4	7	1	3/4	1/2	3/2	1180								
24	23	77	77	3.0	0	0	Chord	4/4	8	1	3/4	1/2	3/2	1181								
24	23	77	77	3.0	0	0	Chord	4/4	9	1	3/4	1/2	3/2	1182								
24	23	77	77	3.0	0	0	Chord	4/4	10	1	3/4	1/2	3/2	1183								
24	23	77	77	3.0	0	0	Chord	4/4	11	1	3/4	1/2	3/2	1184	Ort.							
24	23	77	77	3.0	0	0	Chord	4/4	11	2	3/4	1/2	3/2	1185								
24	23	77	77	3.0	0	0	Chord	4/4	12	1	3/4	1/2	3/2	1186								
24	23	77	77	3.0	0	0	Chord	4/4	12	2	3/4	1/2	3/2	1187								
24	23	77	77	3.0	0	0	Chord	4/4	13	1	3/4	1/2	3/2	1188								
24	23	77	77	3.0	0	0	Chord	4/4	14	1	3/4	1/2	3/2	1189								
24	23	77	77	3.0	0	0	Chord	4/4	15	1	3/4	1/2	3/2	1190								
