mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
33	33	33	33a	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	646	140.16	141.16
33	33	33	33a	259/2	259/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	666	140.66	141.16
33	33	33	33a	259/2	259/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	659	140.66	141.16
33	33	33	33a	259/2	259/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	653	140.66	140.91
33	33	33	33a	519/4	519/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	654	140.91	141.16
33	33	33	33a	130	130	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	667	141.16	142.78
33	33	33	33a	130	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	660	141.16	142.78
33	33	33	33a	130	130	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	655	141.16	142.78
33	33	33	33a	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	647	141.16	142.78
33	33	33	33a	131	131	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	668	142.78	143.58
33	33	33	33a	131	131	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	661	142.78	143.58
33	33	33	33a	131	131	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	656	142.78	144.08
33	33	33	33a	131	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	648	142.78	144.08
33	33	33	33a	263/2	263/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	669	143.58	144.08
33	33	33	33a	263/2	263/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	662	143.58	144.08
34	34	34	34a	132	132	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	688	144.08	144.58
34	34	34	34a	132	132	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	680	144.08	144.58
34	34	34	34a	132	132	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	674	144.08	144.58
34	34	34	34a	132	132	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	670	144.08	145.14
34	34	34	34a	265/2	265/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	689	144.58	145.14
34	34	34	34a	265/2	265/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	681	144.58	145.56
34	34	34	34a	265/2	265/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	675	144.58	145.14
34	34	34	34a	133	133	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	690	145.14	146.06
34	34	34	34a	133	133	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	676	145.14	145.56
34	34	34	34a	133	133	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	671	145.14	146.06
34	34	34	34a	267/2	267/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	682	145.56	146.06
34	34	34	34a	267/2	267/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	677	145.56	146.06
34	34	34	34a	134	134	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	691	146.06	146.56
34	34	34	34a	134	134	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	683	146.06	146.56
34	34	34	34a	134	134	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	678	146.06	147.66
34	34	34	34a	134	134	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	672	146.06	147.1
34	34	34	34a	269/2	269/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	692	146.56	147.1
34	34	34	34a	269/2	269/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	684	146.56	147.1
34	34	34	34a	135	135	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	685	147.1	147.66
34	34	34	34a	135	135	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	693	147.1	147.66
34	34	34	34a	135	135	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	673	147.1	148.16
34	34	34	34a	271/2	271/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	694	147.66	148.16
34	34	34	34a	271/2	271/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	686	147.66	147.91
34	34	34	34a	271/2	271/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	679	147.66	148.16
34	34	34	34a	543/4	543/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	687	147.91	148.16
35	35	35	35a	136	136	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	704	148.16	150.18
35	35	35	35a	136	136	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	701	148.16	150.18
35	35	35	35a	136	136	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	698	148.16	150.18
35	35	35	35a	136	136	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	695	148.16	150.18
35	35	35	35a	138	138	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	705	150.18	150.8
35	35	35	35a	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	702	150.18	151.36
35	35	35	35a	138	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	696	150.18	151.36
35	35	35	35a	138	138	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	699	150.18	151.36
35	35	35	35a	277/2	277/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		1	55	G3	3	706	150.8	151.86
35	35	35	35a	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	703	151.36	152.36
35	35	35	35a	139	139	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	700	151.36	152.36
35	35	35	35a	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	697	151.36	152.36
35	35	35	35a	279/2	279/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		6	54	F#3	3	707	151.86	152.11
35	35	35	35a	559/4	559/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	708	152.11	152.36
36	36	36	36a	140	140	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	727	152.36	152.86
36	36	36	36a	140	140	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	713	152.36	152.86
36	36	36	36a	140	140	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	719	152.36	153.82
36	36	36	36a	140	140	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	709	152.36	153.36
36	36	36	36a	281/2	281/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	728	152.86	153.36
36	36	36	36a	281/2	281/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66	F#4	4	714	152.86	153.82
36	36	36	36a	141	141	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	729	153.36	154.24
36	36	36	36a	141	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	710	153.36	154.24
36	36	36	36a	283/2	283/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	720	153.82	154.01
36	36	36	36a	283/2	283/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	715	153.82	154.24
36	36	36	36a	567/4	567/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	721	154.01	154.24
36	36	36	36a	142	142	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	730	154.24	154.74
36	36	36	36a	142	142	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	722	154.24	154.74
36	36	36	36a	142	142	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	716	154.24	155.68
36	36	36	36a	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	711	154.24	155.18
36	36	36	36a	285/2	285/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		9	51	D#3	3	731	154.74	154.99
36	36	36	36a	285/2	285/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	723	154.74	155.18
36	36	36	36a	571/4	571/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		7	49	C#3	3	732	154.99	155.18
36	36	36	36a	143	143	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		9	51	D#3	3	733	155.18	155.68
36	36	36	36a	143	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	724	155.18	155.68
36	36	36	36a	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	712	155.18	156.14
36	36	36	36a	287/2	287/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	734	155.68	156.14
36	36	36	36a	287/2	287/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	725	155.68	155.89
36	36	36	36a	287/2	287/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	717	155.68	155.89
36	36	36	36a	575/4	575/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	726	155.89	156.14
36	36	36	36a	575/4	575/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		9	63	D#4	4	718	155.89	156.14
37	37	37	37a	144	144	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	752	156.14	156.64
37	37	37	37a	144	144	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	744	156.14	156.64
37	37	37	37a	144	144	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	738	156.14	156.64
37	37	37	37a	144	144	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	735	156.14	157.14
37	37	37	37a	289/2	289/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	753	156.64	157.14
37	37	37	37a	289/2	289/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	745	156.64	157.64
37	37	37	37a	289/2	289/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	739	156.64	157.64
37	37	37	37a	145	145	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	754	157.14	157.64
37	37	37	37a	145	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	736	157.14	158.14
37	37	37	37a	291/2	291/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	755	157.64	158.14
37	37	37	37a	291/2	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	746	157.64	158.14
37	37	37	37a	291/2	291/2	1.0	3/8	3/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	740	157.64	158.64
37	37	37	37a	146	146	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	756	158.14	158.64
37	37	37	37a	146	146	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	64	E4	4	747	158.14	158.39
37	37	37	37a	146	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	737	158.14	160.36
37	37	37	37a	585/4	585/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	748	158.39	158.64
37	37	37	37a	293/2	293/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	757	158.64	159.22
37	37	37	37a	293/2	293/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	749	158.64	159.72
37	37	37	37a	293/2	293/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	741	158.64	158.89
37	37	37	37a	587/4	587/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	742	158.89	159.22
37	37	37	37a	147	147	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	758	159.22	160.36
37	37	37	37a	147	147	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	743	159.22	160.36
37	37	37	37a	295/2	295/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	750	159.72	159.97
37	37	37	37a	591/4	591/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	751	159.97	160.36
38	38	38	38a	148	148	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	773	160.36	162.8
38	38	38	38a	148	148	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	768	160.36	162.8
38	38	38	38a	148	148	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	763	160.36	162.8
38	38	38	38a	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	759	160.36	162.8
38	38	38	38a	150	150	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	774	162.8	163.36
38	38	38	38a	150	150	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	769	162.8	163.36
38	38	38	38a	150	150	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	764	162.8	163.36
38	38	38	38a	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	760	162.8	163.9
38	38	38	38a	301/2	301/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	775	163.36	163.9
38	38	38	38a	301/2	301/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	770	163.36	163.9
38	38	38	38a	301/2	301/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	765	163.36	163.9
38	38	38	38a	151	151	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50	D3	3	776	163.9	164.94
38	38	38	38a	151	151	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	771	163.9	164.44
38	38	38	38a	151	151	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	766	163.9	164.44
38	38	38	38a	151	151	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	761	163.9	164.44
38	38	38	38a	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	772	164.44	164.94
38	38	38	38a	303/2	303/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	767	164.44	164.94
38	38	38	38a	303/2	303/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	762	164.44	164.94
39	39	39	39a	152	152	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	796	164.94	165.44
39	39	39	39a	152	152	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	788	164.94	166.5
39	39	39	39a	152	152	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	781	164.94	165.44
39	39	39	39a	152	152	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	777	164.94	165.96
39	39	39	39a	305/2	305/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	797	165.44	165.96
39	39	39	39a	305/2	305/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	782	165.44	165.96
39	39	39	39a	153	153	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	798	165.96	166.5
39	39	39	39a	153	153	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	783	165.96	166.5
39	39	39	39a	153	153	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	778	165.96	167.0
39	39	39	39a	307/2	307/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	799	166.5	167.0
39	39	39	39a	307/2	307/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	789	166.5	166.75
39	39	39	39a	307/2	307/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	784	166.5	167.0
39	39	39	39a	615/4	615/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	790	166.75	167.0
39	39	39	39a	154	154	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		3	45	A2	2	800	167.0	168.58
39	39	39	39a	154	154	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	791	167.0	167.56
39	39	39	39a	154	154	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	785	167.0	167.56
39	39	39	39a	154	154	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	779	167.0	168.08
39	39	39	39a	309/2	309/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	792	167.56	167.82
39	39	39	39a	309/2	309/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	786	167.56	168.08
39	39	39	39a	619/4	619/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	793	167.82	168.08
39	39	39	39a	155	155	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	794	168.08	168.58
39	39	39	39a	155	155	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	787	168.08	169.08
39	39	39	39a	155	155	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	780	168.08	169.08
39	39	39	39a	311/2	311/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	801	168.58	169.08
39	39	39	39a	311/2	311/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	795	168.58	169.08
40	40	40	40a	156	156	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	813	169.08	169.58
40	40	40	40a	156	156	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	806	169.08	169.58
40	40	40	40a	156	156	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	803	169.08	170.16
40	40	40	40a	156	156	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	802	169.08	180.18000000000276
40	40	40	40a	313/2	313/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	814	169.58	170.16
40	40	40	40a	313/2	313/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	807	169.58	169.89999999999998
40	40	40	40a	627/4	627/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	808	169.89999999999998	170.16
40	40	40	40a	157	157	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	815	170.16	170.8
40	40	40	40a	157	157	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	809	170.16	172.32
40	40	40	40a	157	157	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	804	170.16	171.44
40	40	40	40a	315/2	315/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	816	170.8	171.44
40	40	40	40a	158	158	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	817	171.44	180.18000000000276
40	40	40	40a	158	158	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	805	171.44	180.18000000000276
40	40	40	40a	317/2	317/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	810	172.32	172.76
40	40	40	40a	635/4	635/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	811	172.76	173.14
40	40	40	40a	159	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	812	173.14	180.18000000000276
