mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
25	23	25	23a	181/2	181/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	439	80.88	81.64
25	23	25	23a	91	91	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	40	E2	2	452	81.28	81.64
25	23	25	23a	91	91	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	445	81.28	81.64
25	23	25	23a	91	91	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	435	81.28	82.14
25	23	25	23a	183/2	183/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	453	81.64	82.14
25	23	25	23a	183/2	183/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	446	81.64	82.14
25	23	25	23a	183/2	183/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	440	81.64	82.14
25	23	25	23a	92	92	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	454	82.14	82.92
25	23	25	23a	92	92	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	447	82.14	82.92
25	23	25	23a	92	92	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	441	82.14	82.56
25	23	25	23a	92	92	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	436	82.14	82.92
25	23	25	23a	185/2	185/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	442	82.56	82.92
25	23	25	23a	93	93	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	455	82.92	83.7
25	23	25	23a	93	93	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	448	82.92	83.42
25	23	25	23a	93	93	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	443	82.92	83.7
25	23	25	23a	93	93	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	437	82.92	83.7
25	23	25	23a	187/2	187/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	449	83.42	83.7
26	24	26	24a	94	94	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	475	83.7	84.38
26	24	26	24a	94	94	0.25	0	0	4/4	2	1	1/16	1/16	1		2	50	D3	3	467	83.7	83.91
26	24	26	24a	94	94	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	460	83.7	84.38
26	24	26	24a	94	94	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	456	83.7	84.38
26	24	26	24a	377/4	377/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	468	83.91	83.96
26	24	26	24a	189/2	189/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	53	F3	3	469	83.96	84.88
26	24	26	24a	95	95	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	476	84.38	85.38
26	24	26	24a	95	95	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	461	84.38	84.88
26	24	26	24a	95	95	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	457	84.38	85.38
26	24	26	24a	191/2	191/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	470	84.88	85.38
26	24	26	24a	191/2	191/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	462	84.88	85.38
26	24	26	24a	96	96	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	477	85.38	85.54
26	24	26	24a	96	96	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	471	85.38	85.54
26	24	26	24a	96	96	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	463	85.38	85.54
26	24	26	24a	96	96	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	458	85.38	85.92
26	24	26	24a	193/2	193/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	478	85.54	85.92
26	24	26	24a	193/2	193/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	472	85.54	85.92
26	24	26	24a	193/2	193/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	464	85.54	85.92
26	24	26	24a	97	97	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	479	85.92	86.62
26	24	26	24a	97	97	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	473	85.92	86.28
26	24	26	24a	97	97	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	465	85.92	86.28
26	24	26	24a	97	97	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	459	85.92	86.62
26	24	26	24a	195/2	195/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	474	86.28	86.62
26	24	26	24a	195/2	195/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	466	86.28	86.62
27	25	27	25a	98	98	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	499	86.62	86.98
27	25	27	25a	98	98	0.25	0	0	4/4	2	1	1/16	1/16	1		-1	53	F3	3	493	86.62	86.78999999999999
27	25	27	25a	98	98	0.25	0	0	4/4	1	2	1/16	1/16	1		3	57	A3	3	485	86.62	86.78999999999999
27	25	27	25a	98	98	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	480	86.62	87.48
27	25	27	25a	393/4	393/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	494	86.78999999999999	86.98
27	25	27	25a	393/4	393/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		1	55	G3	3	486	86.78999999999999	86.98
27	25	27	25a	197/2	197/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	500	86.98	87.48
27	25	27	25a	197/2	197/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	53	F3	3	495	86.98	87.78
27	25	27	25a	197/2	197/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	487	86.98	87.48
27	25	27	25a	99	99	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	501	87.48	87.78
27	25	27	25a	99	99	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	488	87.48	87.78
27	25	27	25a	99	99	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	481	87.48	88.14
27	25	27	25a	199/2	199/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	502	87.78	88.14
27	25	27	25a	199/2	199/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	496	87.78	88.14
27	25	27	25a	199/2	199/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	489	87.78	88.14
27	25	27	25a	100	100	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	497	88.14	89.14
27	25	27	25a	100	100	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	503	88.14	89.14
27	25	27	25a	100	100	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	490	88.14	89.14
27	25	27	25a	100	100	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	482	88.14	89.14
27	25	27	25a	101	101	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	504	89.14	89.72
27	25	27	25a	101	101	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	498	89.14	89.72
27	25	27	25a	101	101	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	491	89.14	89.64
27	25	27	25a	101	101	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	483	89.14	89.64
27	25	27	25a	203/2	203/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	492	89.64	89.72
27	25	27	25a	203/2	203/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	484	89.64	89.72
28	26	28	26a	102	102	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	527	89.72	90.54
28	26	28	26a	102	102	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	517	89.72	90.06
28	26	28	26a	102	102	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	509	89.72	90.54
28	26	28	26a	102	102	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	505	89.72	90.54
28	26	28	26a	205/2	205/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	518	90.06	90.31
28	26	28	26a	411/4	411/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	519	90.31	90.54
28	26	28	26a	103	103	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	528	90.54	90.9
28	26	28	26a	103	103	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	520	90.54	91.26
28	26	28	26a	103	103	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	510	90.54	90.9
28	26	28	26a	103	103	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	506	90.54	91.26
28	26	28	26a	207/2	207/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	529	90.9	91.26
28	26	28	26a	207/2	207/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	511	90.9	91.01875
28	26	28	26a	415/4	415/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	512	91.01875	91.26
28	26	28	26a	104	104	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	530	91.26	91.68
28	26	28	26a	104	104	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	521	91.26	91.68
28	26	28	26a	104	104	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	513	91.26	92.0
28	26	28	26a	104	104	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	507	91.26	92.0
28	26	28	26a	209/2	209/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	531	91.68	92.0
28	26	28	26a	209/2	209/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	522	91.68	91.81
28	26	28	26a	419/4	419/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	523	91.81	92.0
28	26	28	26a	105	105	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	532	92.0	92.78
28	26	28	26a	105	105	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	524	92.0	92.4
28	26	28	26a	105	105	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	514	92.0	92.4
28	26	28	26a	105	105	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	508	92.0	92.78
28	26	28	26a	211/2	211/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	525	92.4	92.53
28	26	28	26a	211/2	211/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	515	92.4	92.53
28	26	28	26a	423/4	423/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	526	92.53	92.78
28	26	28	26a	423/4	423/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	516	92.53	92.78
29	27	29	27a	106	106	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	545	92.78	93.22
29	27	29	27a	106	106	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	540	92.78	93.22
29	27	29	27a	106	106	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	536	92.78	93.22
29	27	29	27a	106	106	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	533	92.78	93.54
29	27	29	27a	213/2	213/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	546	93.22	93.54
29	27	29	27a	213/2	213/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	541	93.22	93.54
29	27	29	27a	213/2	213/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	57	A3	3	537	93.22	93.98
29	27	29	27a	107	107	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	547	93.54	94.48
29	27	29	27a	107	107	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	542	93.54	93.98
29	27	29	27a	107	107	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	534	93.54	94.48
29	27	29	27a	215/2	215/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	543	93.98	94.48
29	27	29	27a	215/2	215/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	56	G#3	3	538	93.98	94.48
29	27	29	27a	108	108	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	548	94.48	96.48
29	27	29	27a	108	108	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	544	94.48	96.48
29	27	29	27a	108	108	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	539	94.48	96.48
29	27	29	27a	108	108	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	535	94.48	96.48
30	28	30	28a	110	110	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	566	96.48	97.12
30	28	30	28a	110	110	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	559	96.48	97.12
30	28	30	28a	110	110	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	549	96.48	97.42
30	28	30	28a	110	110	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	552	96.48	97.42
30	28	30	28a	221/2	221/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	567	97.12	97.42
30	28	30	28a	221/2	221/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	560	97.12	97.42
30	28	30	28a	111	111	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	568	97.42	97.92
30	28	30	28a	111	111	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	561	97.42	98.32
30	28	30	28a	111	111	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	553	97.42	98.32
30	28	30	28a	111	111	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	550	97.42	98.32
30	28	30	28a	223/2	223/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	569	97.92	98.32
30	28	30	28a	112	112	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	570	98.32	98.82
30	28	30	28a	112	112	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	57	A3	3	562	98.32	98.82
30	28	30	28a	112	112	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	554	98.32	98.82
30	28	30	28a	112	112	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	551	98.32	100.16
30	28	30	28a	225/2	225/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	571	98.82	99.16
30	28	30	28a	225/2	225/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	563	98.82	98.91
30	28	30	28a	225/2	225/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	555	98.82	99.16
30	28	30	28a	451/4	451/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	564	98.91	99.16
30	28	30	28a	113	113	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	572	99.16	99.66
30	28	30	28a	113	113	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		1	55	G3	3	556	99.16	99.41
30	28	30	28a	113	113	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	565	99.16	100.16
30	28	30	28a	453/4	453/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	557	99.41	99.66
30	28	30	28a	227/2	227/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	573	99.66	100.16
30	28	30	28a	227/2	227/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	-2	58	Bb3	3	558	99.66	100.16
31	29	31	29a	114	114	4.0	0	0	4/4	2	2	1	1	1		2	38	D2	2	585	100.16	108.1999999999995
31	29	31	29a	114	114	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	G3	3	580	100.16	100.64
31	29	31	29a	114	114	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	-2	58	Bb3	3	575	100.16	100.64
31	29	31	29a	114	114	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	574	100.16	108.1999999999995
31	29	31	29a	229/2	229/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	581	100.64	101.2
31	29	31	29a	229/2	229/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	576	100.64	101.2
31	29	31	29a	115	115	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	582	101.2	101.86
31	29	31	29a	115	115	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	577	101.2	101.86
31	29	31	29a	231/2	231/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	583	101.86	102.52
31	29	31	29a	231/2	231/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	578	101.86	102.52
31	29	31	29a	116	116	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	584	102.52	108.1999999999995
31	29	31	29a	116	116	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	579	102.52	108.1999999999995
