mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
26	25	26	25a	98	98	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	444	92.76	93.76
26	25	26	25a	98	98	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	438	92.76	93.76
26	25	26	25a	197/2	197/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	449	93.26	93.50999999999999
26	25	26	25a	395/4	395/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	450	93.50999999999999	93.76
26	25	26	25a	99	99	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	456	93.76	94.26
26	25	26	25a	99	99	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	451	93.76	94.26
26	25	26	25a	99	99	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	445	93.76	95.28
26	25	26	25a	99	99	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	439	93.76	94.78
26	25	26	25a	199/2	199/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	457	94.26	94.78
26	25	26	25a	199/2	199/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	452	94.26	94.78
26	25	26	25a	100	100	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	1	55	G3	3	458	94.78	95.74
26	25	26	25a	100	100	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	453	94.78	95.74
26	25	26	25a	100	100	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	440	94.78	95.74
26	25	26	25a	201/2	201/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	446	95.28	95.53
26	25	26	25a	403/4	403/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	447	95.53	95.74
27	26	27	26a	101	101	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	1	55	G3	3	474	95.74	96.24
27	26	27	26a	101	101	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	465	95.74	96.24
27	26	27	26a	101	101	1.5	0	0	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	461	95.74	97.56
27	26	27	26a	101	101	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	459	95.74	99.98
27	26	27	26a	203/2	203/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		-1	53	F3	3	475	96.24	96.49000000000001
27	26	27	26a	203/2	203/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	466	96.24	96.49000000000001
27	26	27	26a	407/4	407/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	476	96.49000000000001	96.92
27	26	27	26a	407/4	407/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	467	96.49000000000001	96.92
27	26	27	26a	102	102	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	477	96.92	97.56
27	26	27	26a	102	102	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	468	96.92	97.56
27	26	27	26a	205/2	205/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	478	97.56	98.12
27	26	27	26a	205/2	205/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	469	97.56	98.12
27	26	27	26a	205/2	205/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	462	97.56	97.81
27	26	27	26a	411/4	411/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	463	97.81	98.12
27	26	27	26a	103	103	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	479	98.12	102.64
27	26	27	26a	103	103	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	470	98.12	98.94
27	26	27	26a	103	103	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	464	98.12	102.64
27	26	27	26a	207/2	207/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	471	98.94	99.39
27	26	27	26a	415/4	415/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	472	99.39	99.98
27	26	27	26a	104	104	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	473	99.98	102.64
27	26	27	26a	104	104	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	460	99.98	102.64
28	27	28	27a	105	105	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	483	102.64	109.11999999999911
28	27	28	27a	105	105	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	482	102.64	109.11999999999911
28	27	28	27a	105	105	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	481	102.64	109.11999999999911
28	27	28	27a	105	105	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	480	102.64	109.11999999999911
